R_Priority,FP,Complexity,Time,Cost,Class
77,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
73,1,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
37,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
150,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
48,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
100,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
135,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
72,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
113,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
118,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
188,1,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
113,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
151,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
112,2,1.1974583830783379,-0.40572311444409453,1.0763608635768562,17
130,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
132,4,1.1974583830783379,0.7799615427584882,2.354445039598063,19
116,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
102,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
143,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
116,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
104,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
135,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
75,2,1.1974583830783379,-1.1961795525791497,0.22430474622938495,21
64,1,-1.2446198209349617,-1.5914077716466772,-1.2972240347482424,11
124,1,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
120,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
175,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
65,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
137,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
201,2,1.1974583830783379,1.1751897618260156,2.780473098271799,20
63,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
192,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
59,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
144,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
133,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
184,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
132,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
86,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
208,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
137,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
154,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
131,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
64,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
77,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
146,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,11
132,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
140,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
67,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
89,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
190,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
163,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
65,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
104,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
121,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
113,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
121,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,10
18,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
153,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
108,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
86,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
66,4,1.1974583830783379,1.1751897618260156,2.780473098271799,20
102,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
147,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
57,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
141,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
174,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
111,1,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
76,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
105,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
84,1,-1.2446198209349617,-1.5914077716466772,-1.2972240347482424,11
74,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
147,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
144,1,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
141,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
138,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
139,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
38,2,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
172,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
148,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
125,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
216,2,1.1974583830783379,-0.010494895376566964,1.502388922250592,-1
131,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
181,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
163,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
69,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
125,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
157,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
161,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
166,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
87,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
102,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
110,3,1.1974583830783379,-0.40572311444409453,1.0763608635768562,17
107,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
93,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
108,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
216,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
56,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
165,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
161,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
135,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
71,3,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
142,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
205,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
141,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
171,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
108,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
82,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
98,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
62,2,1.1974583830783379,-0.40572311444409453,1.0763608635768562,17
139,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
113,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
101,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
69,1,-1.2446198209349617,-1.5914077716466772,-1.2972240347482424,11
71,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
116,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
138,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
121,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
87,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
89,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
89,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
167,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
183,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
13,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
59,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
102,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
58,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,11
228,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
120,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
47,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
26,2,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,10
114,4,1.1974583830783379,1.1751897618260156,2.780473098271799,20
135,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
165,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
40,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
96,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,27
77,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
162,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
153,1,1.1974583830783379,-1.5914077716466772,-0.5668902198789812,9
105,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
54,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
143,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
102,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
107,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
97,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
84,1,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
11,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
42,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
146,1,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
110,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
96,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
181,2,1.1974583830783379,-1.1961795525791497,0.22430474622938495,21
125,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
129,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
152,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
51,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
130,4,-1.2446198209349617,0.7799615427584882,-0.7129569828528335,14
103,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
88,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
141,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
134,3,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
197,6,-0.02358071892831195,2.756102638096126,2.0988282043938216,-1
90,1,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
84,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
203,1,1.1974583830783379,-1.5914077716466772,-0.5668902198789812,9
67,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
131,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
72,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
169,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
54,4,1.1974583830783379,1.1751897618260156,2.780473098271799,20
103,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
54,1,-1.2446198209349617,-1.5914077716466772,-1.2972240347482424,11
95,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
6,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
111,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
83,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
24,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
156,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
51,2,1.1974583830783379,-1.1961795525791497,0.22430474622938495,21
219,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
146,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
150,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
54,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
109,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
189,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
135,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
171,2,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
89,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
106,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
149,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
109,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
201,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
155,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
144,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
80,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
160,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
93,1,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
175,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
126,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
211,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
73,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
21,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
157,4,1.1974583830783379,1.1751897618260156,2.780473098271799,20
149,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
66,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
120,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
94,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
86,4,1.1974583830783379,1.1751897618260156,2.780473098271799,20
70,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
164,1,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
67,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
99,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
156,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
61,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
91,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
147,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
142,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
198,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
196,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
26,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
21,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
164,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
196,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
204,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
102,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
101,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
172,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
201,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
74,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
180,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
175,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
89,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
102,4,1.1974583830783379,1.1751897618260156,2.780473098271799,20
188,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
82,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
91,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
144,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
137,1,-1.2446198209349617,-1.5914077716466772,-1.2972240347482424,11
103,4,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
153,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
166,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
129,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
137,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
88,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
124,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
190,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
68,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
79,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
96,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
229,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
79,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
113,2,1.1974583830783379,0.7799615427584882,2.354445039598063,19
188,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
143,2,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
159,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
76,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
21,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
97,4,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
139,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
160,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
110,4,1.1974583830783379,1.1751897618260156,2.780473098271799,20
113,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
75,3,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
145,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
177,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
117,1,-1.2446198209349617,-1.5914077716466772,-1.2972240347482424,11
230,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
219,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
85,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
136,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
236,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
162,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
86,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
96,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
179,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
85,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
89,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
68,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
109,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
60,4,-0.02358071892831195,0.3847333236909606,0.5651271931683735,12
115,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
66,4,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
74,3,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
5,3,1.1974583830783379,1.1751897618260156,2.780473098271799,20
177,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
103,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
147,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
199,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
97,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,10
188,4,-0.02358071892831195,1.1751897618260156,1.0763608635768562,22
108,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
77,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
157,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
156,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
145,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
162,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
73,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
76,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
62,7,-0.02358071892831195,3.546559076231181,2.6100618748023043,-1
228,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
27,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
121,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
173,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
96,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
116,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
211,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
132,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,27
200,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
126,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
115,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
84,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
144,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
118,1,1.1974583830783379,-1.5914077716466772,-0.20172331244435068,27
211,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
72,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
108,3,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
135,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
104,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
151,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
179,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
184,4,1.1974583830783379,0.7799615427584882,2.354445039598063,19
144,5,-0.02358071892831195,1.9656461999610708,1.587594533985339,-1
151,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
49,3,-1.2446198209349617,-0.8009513335116221,-1.053779429791822,4
177,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
152,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
204,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
13,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
44,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
131,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
86,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
109,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
40,3,-0.02358071892831195,-0.40572311444409453,0.05389352275989069,28
105,2,1.1974583830783379,-0.8009513335116221,0.6503328049031206,16
161,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
184,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
68,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
123,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
124,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
101,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
107,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
177,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
115,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
188,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
52,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
155,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
69,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
59,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
70,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
62,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
131,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
142,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
114,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
108,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
140,3,1.1974583830783379,1.1751897618260156,2.780473098271799,20
80,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
132,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
121,4,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
225,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
69,2,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
177,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
69,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
147,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
224,1,1.1974583830783379,-1.1961795525791497,0.22430474622938495,21
175,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
115,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
182,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
195,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
135,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
79,3,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
120,1,1.1974583830783379,-1.9866359907142048,-0.6277513711180863,23
130,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
169,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,8
130,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
49,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
142,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
66,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
97,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
93,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
126,1,-0.02358071892831195,-1.5914077716466772,-0.7129569828528335,10
128,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
147,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
160,1,-1.2446198209349617,-1.5914077716466772,-1.2241906532613163,11
201,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
154,4,1.1974583830783379,1.1751897618260156,1.563250073489697,5
88,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
126,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
184,1,-0.02358071892831195,-1.9866359907142048,-0.9685738180570749,18
70,1,-1.2446198209349617,-1.1961795525791497,-1.1389850415265692,25
138,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
155,4,-1.2446198209349617,0.3847333236909606,-0.7981625945875805,2
34,3,1.1974583830783379,0.3847333236909606,1.9284169809243275,13
103,2,-0.02358071892831195,-0.8009513335116221,-0.20172331244435068,15
139,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
154,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
100,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,6
185,1,-1.2446198209349617,-1.9866359907142048,-1.3093962649960633,24
88,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,7
45,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
211,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
236,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,0
149,4,-1.2446198209349617,1.1751897618260156,-0.6277513711180863,7
115,2,-0.02358071892831195,-1.1961795525791497,-0.4573401476485921,26
102,1,-0.02358071892831195,-1.5914077716466772,-0.9320571273136118,10
132,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,3
120,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,4
