R_Priority,FP,Complexity,Time,Cost,Class
142,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
117,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
192,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
54,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
179,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
116,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
148,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
132,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
93,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
162,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
74,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
160,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
113,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
86,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
162,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
122,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
74,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
48,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
155,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
81,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
196,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
173,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
202,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
100,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
167,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
130,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
85,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
160,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
121,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
112,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
179,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
131,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
62,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
133,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
67,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
79,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
92,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
188,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
124,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
188,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
216,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
177,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
115,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
165,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
66,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
122,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
159,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
207,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
53,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
131,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
62,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
193,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
71,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
24,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
185,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
144,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
23,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
104,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
7,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
137,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
121,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
80,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
142,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
114,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
138,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
146,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
146,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
197,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
228,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
199,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
130,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
162,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
124,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
145,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
135,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
143,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
0,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
84,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
109,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
138,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
183,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
190,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
127,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
28,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
149,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
160,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
138,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
156,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
86,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
105,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
49,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
103,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
98,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
148,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
122,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
195,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
103,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
93,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
174,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
175,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
62,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
40,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
131,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
92,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
110,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
165,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
67,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
117,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
114,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
48,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
27,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
56,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
162,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
103,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
132,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
113,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
70,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
99,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
150,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
142,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
200,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
153,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
85,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
132,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
93,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
237,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
79,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
149,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
143,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
152,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
67,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
90,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
177,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
71,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
190,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
170,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
117,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
149,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
112,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
157,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
66,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
169,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
68,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
126,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
96,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
63,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
149,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
33,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
11,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
166,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
143,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
102,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
98,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
11,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
138,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
114,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
121,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
149,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
187,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
111,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
104,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
80,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
190,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
28,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
88,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
90,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
197,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
135,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
175,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
71,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
113,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
151,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
20,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
192,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
146,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
38,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
77,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
202,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
170,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
90,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
148,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
142,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
124,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
85,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
123,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
87,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
40,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
150,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
137,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
202,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
156,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
25,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
96,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
93,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
38,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
212,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
156,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
1,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
185,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
166,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
124,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
120,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
129,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
144,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
11,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
119,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
174,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
133,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
184,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
158,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
160,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
194,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
74,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
171,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
124,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
143,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
129,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
149,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
69,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
117,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
148,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
99,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
103,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
161,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
93,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
197,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
226,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
133,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
160,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
21,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
117,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
189,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
159,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
82,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
75,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
125,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
126,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
123,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
101,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
71,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
142,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
199,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
201,2,1.1974583830783379,-0.8009513335116221,0.04172129251206968,0
91,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
97,4,1.1974583830783379,1.1751897618260156,1.563250073489697,1
139,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
161,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
166,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
72,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
157,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
144,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
121,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
97,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
74,3,-0.02358071892831195,0.3847333236909606,-0.019139858727035417,1
200,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
200,4,-1.2446198209349617,1.1751897618260156,-0.8711959760745067,2
109,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
62,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
21,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
26,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
59,2,-1.2446198209349617,-0.8009513335116221,-1.175501732270032,2
169,3,-1.2446198209349617,0.3847333236909606,-0.9929182785527169,2
169,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
220,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
198,2,-0.02358071892831195,-0.8009513335116221,-0.5668902198789812,0
131,3,1.1974583830783379,0.3847333236909606,0.9546385610986461,1
85,4,-0.02358071892831195,1.1751897618260156,0.34602704870759515,1
